Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-55314-8080-6,10.102.9.194,55314,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,188,2,0,0,0,0,0,0,0,0,0,0,0,0,10638.29787,188,0,188,188,188,188,0,188,188,0,0,0,0,0,0,0,0,0,40,0,10638.29787,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55320-8080-6,10.102.9.194,55320,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,4092,7,7,379,7729,379,0,54.14285714,143.2485353,1460,0,1104.142857,560.3309821,1981427.175,3421.309873,314.7692308,661.6776851,2308,0,4092,682,1019.044454,2363,0,2856,476,1107.737333,2735,0,0,0,0,0,160,152,1710.654936,1710.654936,0,1460,540.5333333,664.3332712,441338.6952,1,2,1,3,12,0,0,0,1,579.1428571,54.14285714,1104.142857,0,0,0,8108,7,14795620,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55320-8080-6,10.102.9.194,55320,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,45,1,1,0,0,0,0,0,0,0,0,0,0,0,44444.44444,45,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,22222.22222,22222.22222,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55320-8080-6,10.102.9.194,55320,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55328-8080-6,10.102.9.194,55328,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,3980,6,7,390,7729,390,0,65,159.2168333,1460,0,1104.142857,560.3309821,2039949.749,3266.331658,331.6666667,639.2643973,2148,0,3980,796,1028.975947,2206,0,2805,467.5,1089.769471,2690,0,0,0,0,0,140,152,1507.537688,1758.79397,0,1460,579.9285714,671.4739773,450877.3022,1,2,1,3,11,0,0,0,1,624.5384615,65,1104.142857,0,0,0,8119,7,12357686,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55328-8080-6,10.102.9.194,55328,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55328-6,10.102.9.193,8080,10.102.9.194,55328,6,15/01/2024 03:40:55 下午,2016,1,1,0,0,0,0,0,0,0,0,0,0,0,992.0634921,2016,0,2016,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,496.031746,496.031746,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55328-8080-6,10.102.9.194,55328,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55332-8080-6,10.102.9.194,55332,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,4012,7,7,327,7729,327,0,46.71428571,123.5943827,1460,0,1104.142857,560.3309821,2007976.072,3489.531406,308.6153846,634.6858197,2192,0,4012,668.6666667,985.5892992,2250,0,2757,459.5,1080.620516,2664,0,0,0,0,0,160,152,1744.765703,1744.765703,0,1460,537.0666667,665.3712676,442718.9238,0,2,1,3,13,0,0,0,1,575.4285714,46.71428571,1104.142857,0,0,0,8056,7,14258407,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55332-8080-6,10.102.9.194,55332,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,2026,2,0,0,0,0,0,0,0,0,0,0,0,0,987.1668312,2026,0,2026,2026,2026,2026,0,2026,2026,0,0,0,0,0,0,0,0,0,40,0,987.1668312,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55336-8080-6,10.102.9.194,55336,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,6028,10,7,388,7729,388,0,38.8,122.6963732,1460,0,1104.142857,560.3309821,1346549.436,2820.172528,376.75,706.778183,2164,0,6028,669.7777778,962.9902359,2217,0,2719,453.1666667,1056.581737,2608,0,0,0,0,0,220,152,1658.925017,1161.247512,0,1460,450.9444444,637.4569395,406351.3497,0,2,1,3,16,0,0,0,0,477.4705882,38.8,1104.142857,0,0,0,8117,7,14625225,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55342-8080-6,10.102.9.194,55342,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,4683,7,7,418,7729,418,0,59.71428571,157.9891497,1460,0,1104.142857,560.3309821,1739696.776,2989.536622,360.2307692,766.3490451,2756,0,4683,780.5,1133.741725,2801,0,3520,586.6666667,1378.606204,3399,0,0,0,0,0,160,152,1494.768311,1494.768311,0,1460,543.1333333,663.7319668,440540.1238,1,2,1,3,12,0,0,0,1,581.9285714,59.71428571,1104.142857,0,0,0,8147,7,15143122,0,0,0,0,64240,1024,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55342-6,10.102.9.193,8080,10.102.9.194,55342,6,15/01/2024 03:40:55 下午,406,1,1,0,0,0,0,0,0,0,0,0,0,0,4926.108374,406,0,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2463.054187,2463.054187,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55342-8080-6,10.102.9.194,55342,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55354-8080-6,10.102.9.194,55354,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,2502,10,7,319,7729,319,0,31.9,100.8766574,1460,0,1104.142857,560.3309821,3216626.699,6794.564349,156.375,313.720231,1146,0,2502,278,564.2687746,1674,0,1102,183.6666667,396.2305726,987,0,0,0,0,0,220,152,3996.802558,2797.761791,0,1460,447.1111111,638.0648952,407126.8105,0,2,1,3,16,0,0,0,0,473.4117647,31.9,1104.142857,0,0,0,8048,7,15242424,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55360-8080-6,10.102.9.194,55360,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,5840,7,7,335,7729,335,0,47.85714286,126.6180985,1460,0,1104.142857,560.3309821,1380821.918,2397.260274,449.2307692,1076.503457,3937,0,5840,973.3333333,1568.46443,3974,0,4747,791.1666667,1848.331617,4561,0,0,0,0,0,160,152,1198.630137,1198.630137,0,1460,537.6,665.1940426,442483.1143,1,2,1,3,12,0,0,0,1,576,47.85714286,1104.142857,0,0,0,8064,7,13737649,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55360-8080-6,10.102.9.194,55360,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,41,1,1,0,0,0,0,0,0,0,0,0,0,0,48780.4878,41,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24390.2439,24390.2439,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55360-8080-6,10.102.9.194,55360,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,188,2,0,0,0,0,0,0,0,0,0,0,0,0,10638.29787,188,0,188,188,188,188,0,188,188,0,0,0,0,0,0,0,0,0,40,0,10638.29787,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55364-8080-6,10.102.9.194,55364,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,4612,7,7,378,7729,378,0,54,142.8705708,1460,0,1104.142857,560.3309821,1757805.724,3035.55941,354.7692308,664.2595067,2252,0,4612,768.6666667,1120.748976,2301,0,3517,586.1666667,1316.22041,3265,0,0,0,0,0,160,152,1517.779705,1517.779705,0,1460,540.4666667,664.3506891,441361.8381,1,2,1,3,12,0,0,0,1,579.0714286,54,1104.142857,0,0,0,8107,7,6408695,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55364-8080-6,10.102.9.194,55364,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,46,1,1,0,0,0,0,0,0,0,0,0,0,0,43478.26087,46,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21739.13043,21739.13043,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55364-8080-6,10.102.9.194,55364,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,188,2,0,0,0,0,0,0,0,0,0,0,0,0,10638.29787,188,0,188,188,188,188,0,188,188,0,0,0,0,0,0,0,0,0,40,0,10638.29787,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55374-8080-6,10.102.9.194,55374,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,4534,8,7,333,7729,333,0,41.625,117.7332791,1460,0,1104.142857,560.3309821,1778120.865,3308.337009,323.8571429,720.3349496,2589,0,4534,647.7142857,1078.499994,2645,0,3189,531.5,1256.89391,3096,0,0,0,0,0,180,152,1764.446405,1543.890604,0,1460,503.875,656.5766647,431092.9167,1,2,1,3,13,0,0,0,0,537.4666667,41.625,1104.142857,0,0,0,8062,7,13436666,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55374-6,10.102.9.193,8080,10.102.9.194,55374,6,15/01/2024 03:40:55 下午,1930,2,1,0,0,0,0,0,0,0,0,0,0,0,1554.404145,965,1323.703894,1901,29,29,29,0,29,29,0,0,0,0,0,0,0,0,0,40,20,1036.26943,518.134715,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55374-8080-6,10.102.9.194,55374,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55384-8080-6,10.102.9.194,55384,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,3920,7,7,317,7729,317,0,45.28571429,119.8147379,1460,0,1104.142857,560.3309821,2052551.02,3571.428571,301.5384615,617.71914,2125,0,3920,653.3333333,961.1196942,2171,0,2692,448.6666667,1047.460103,2585,0,0,0,0,0,160,152,1785.714286,1785.714286,0,1460,536.4,665.6017471,443025.6857,1,2,1,3,12,0,0,0,1,574.7142857,45.28571429,1104.142857,0,0,0,8046,7,14190476,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55384-8080-6,10.102.9.194,55384,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,38,1,1,0,0,0,0,0,0,0,0,0,0,0,52631.57895,38,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,26315.78947,26315.78947,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55384-8080-6,10.102.9.194,55384,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55390-8080-6,10.102.9.194,55390,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,5283,10,7,378,7729,378,0,37.8,119.5340956,1460,0,1104.142857,560.3309821,1534544.766,3217.868635,330.1875,586.5483463,2103,0,5283,587,785.1553986,2150,0,2677,446.1666667,1027.227417,2540,0,0,0,0,0,220,152,1892.863903,1325.004732,0,1460,450.3888889,637.5193781,406430.9575,0,2,1,3,16,0,0,0,0,476.8823529,37.8,1104.142857,0,0,0,8107,7,14123693,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55404-8080-6,10.102.9.194,55404,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,7764,9,7,376,7729,376,0,41.77777778,125.3333333,1460,0,1104.142857,560.3309821,1043920.659,2060.793405,517.6,991.7262583,3724,0,7764,970.5,1282.460804,3794,0,4453,742.1666667,1754.057971,4321,0,0,0,0,0,200,152,1159.196291,901.5971149,0,1460,476.7647059,646.8647008,418433.9412,0,2,1,3,14,0,0,0,0,506.5625,41.77777778,1104.142857,0,0,0,8105,7,16242484,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55416-8080-6,10.102.9.194,55416,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,5722,8,7,359,7729,359,0,44.875,126.9256672,1460,0,1104.142857,560.3309821,1413491.786,2621.461028,408.7142857,911.6185461,3487,0,5722,817.4285714,1242.221244,3487,0,4387,731.1666667,1726.648594,4254,0,0,0,0,0,180,152,1398.112548,1223.34848,0,1460,505.5,656.157603,430542.8,0,2,1,3,14,0,0,0,0,539.2,44.875,1104.142857,0,0,0,8088,7,16079522,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55416-8080-6,10.102.9.194,55416,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,3546,2,0,0,0,0,0,0,0,0,0,0,0,0,564.0157924,3546,0,3546,3546,3546,3546,0,3546,3546,0,0,0,0,0,0,0,0,0,40,0,564.0157924,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55418-8080-6,10.102.9.194,55418,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,7982,10,7,381,7729,381,0,38.1,120.4827789,1460,0,1104.142857,560.3309821,1016036.081,2129.792032,498.875,1011.866781,3778,0,7982,886.8888889,1305.412238,3826,0,4579,763.1666667,1784.536065,4403,0,0,0,0,0,220,152,1252.818842,876.9731897,0,1460,450.5555556,637.4997322,406405.9085,0,2,1,3,16,0,0,0,0,477.0588235,38.1,1104.142857,0,0,0,8110,7,14128919,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55434-8080-6,10.102.9.194,55434,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,6438,10,7,312,7729,312,0,31.2,98.663063,1460,0,1104.142857,560.3309821,1248990.37,2640.571606,402.375,924.1195359,3783,0,6438,715.3333333,1227.975468,3832,0,4628,771.3333333,1801.683065,4446,0,0,0,0,0,220,152,1553.277415,1087.294191,0,1460,446.7222222,638.1496971,407235.0359,0,2,1,3,16,0,0,0,0,473,31.2,1104.142857,0,0,0,8041,7,13582770,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55446-8080-6,10.102.9.194,55446,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,2137,6,7,319,7729,319,0,53.16666667,130.2312047,1460,0,1104.142857,560.3309821,3766027.141,6083.294338,178.0833333,225.916098,643,0,2137,427.4,455.863247,1157,0,1261,210.1666667,456.7548212,1137,0,0,0,0,0,140,152,2807.67431,3275.620028,0,1460,574.8571429,673.2844704,453311.978,0,2,1,3,12,0,0,0,1,619.0769231,53.16666667,1104.142857,0,0,0,8048,7,15657587,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55446-8080-6,10.102.9.194,55446,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,200,2,0,0,0,0,0,0,0,0,0,0,0,0,10000,200,0,200,200,200,200,0,200,200,0,0,0,0,0,0,0,0,0,40,0,10000,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55446-8080-6,10.102.9.194,55446,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55460-8080-6,10.102.9.194,55460,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,2047,6,7,380,7729,380,0,63.33333333,155.1343504,1460,0,1104.142857,560.3309821,3961406.937,6350.757206,170.5833333,233.0959453,748,0,2047,409.4,482.6021135,1232,0,1067,177.8333333,392.7107927,976,0,0,0,0,0,140,152,2931.11871,3419.638495,0,1460,579.2142857,671.6968385,451176.6429,0,2,1,3,12,0,0,0,1,623.7692308,63.33333333,1104.142857,0,0,0,8109,7,16754132,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55460-8080-6,10.102.9.194,55460,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55460-8080-6,10.102.9.194,55460,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55464-8080-6,10.102.9.194,55464,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,1952,7,7,370,7729,370,0,52.85714286,139.846855,1460,0,1104.142857,560.3309821,4149077.869,7172.131148,150.1538462,203.6511912,638,0,1952,325.3333333,431.3929377,1150,0,1092,182,388.2411622,968,0,0,0,0,0,160,152,3586.065574,3586.065574,0,1460,539.9333333,664.4936275,441551.781,1,2,1,3,12,0,0,0,1,578.5,52.85714286,1104.142857,0,0,0,8099,7,15818359,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55464-6,10.102.9.193,8080,10.102.9.194,55464,6,15/01/2024 03:40:55 下午,197,1,1,0,0,0,0,0,0,0,0,0,0,0,10152.28426,197,0,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5076.142132,5076.142132,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55464-8080-6,10.102.9.194,55464,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55480-8080-6,10.102.9.194,55480,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,2113,6,9,352,7729,352,0,58.66666667,143.7033982,1460,0,858.7777778,687.4092263,3824420.256,7098.9115,150.9285714,202.6165246,651,0,2048,409.6,393.3990341,1044,0,2069,258.625,442.2872168,1052,0,0,0,0,0,140,192,2839.5646,4259.3469,0,1460,505.0625,656.2641205,430682.5958,2,2,0,3,14,0,0,0,1,538.7333333,58.66666667,858.7777778,0,0,0,8081,7,20562340,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55480-8080-6,10.102.9.194,55480,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55480-8080-6,10.102.9.194,55480,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,193,2,0,0,0,0,0,0,0,0,0,0,0,0,10362.6943,193,0,193,193,193,193,0,193,193,0,0,0,0,0,0,0,0,0,40,0,10362.6943,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55480-8080-6,10.102.9.194,55480,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,224,2,0,0,0,0,0,0,0,0,0,0,0,0,8928.571429,224,0,224,224,224,224,0,224,224,0,0,0,0,0,0,0,0,0,40,0,8928.571429,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55490-8080-6,10.102.9.194,55490,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,1884,7,7,380,7729,380,0,54.28571429,143.6264997,1460,0,1104.142857,560.3309821,4304140.127,7430.997877,144.9230769,202.0261788,657,0,1884,314,391.4363294,1044,0,997,166.1666667,362.4805742,902,0,0,0,0,0,160,152,3715.498938,3715.498938,0,1460,540.6,664.3159532,441315.6857,1,2,1,3,12,0,0,0,1,579.2142857,54.28571429,1104.142857,0,0,0,8109,7,20953488,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55490-6,10.102.9.193,8080,10.102.9.194,55490,6,15/01/2024 03:40:55 下午,187,2,1,0,0,0,0,0,0,0,0,0,0,0,16042.78075,93.5,105.3589104,168,19,19,19,0,19,19,0,0,0,0,0,0,0,0,0,40,20,10695.18717,5347.593583,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55490-8080-6,10.102.9.194,55490,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55490-8080-6,10.102.9.194,55490,10.102.9.193,8080,6,15/01/2024 03:40:55 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
